12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.22,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.23,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.24,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.25,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.26,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.27,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.28,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.29,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.30,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.31,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.31,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.31,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
12.31,338.79,175.63,-0.00,3.37,2.32,0.00,0.00,6.62
