12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.36,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.37,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.38,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.39,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.40,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.41,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.42,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.67,0.00,5.94,0.59,0.00,0.00,12.79
12.43,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.43,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.43,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.43,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.43,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.43,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.43,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.43,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.43,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.44,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.45,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.46,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
12.47,338.79,188.37,0.00,5.91,0.63,0.00,0.00,12.37
