11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.60,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.61,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.62,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.63,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.64,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.65,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.66,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.67,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.68,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
11.69,338.80,177.42,0.00,0.87,3.89,0.00,0.00,7.95
