11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.45,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.46,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.47,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.48,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.49,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.50,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.51,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.52,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.53,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.54,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.55,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.56,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.56,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.56,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.56,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
11.56,338.78,184.45,0.00,0.00,0.00,0.00,0.00,6.60
